Time ,H ,U ,Output Speed ,Weight on bit
78.52,471.61401129461,1.53997566399571,116.348240463362,426.352402549685
78.53,467.677072325439,1.5402684948152,118.668523358464,429.800132736019
78.54,469.581405483791,1.54056529496714,119.496044534018,425.837344116325
78.55,477.30058958609,1.54086224894273,118.625440046902,433.872922301882
78.56,490.126288052374,1.5411551208524,115.941836292617,441.802510467888
78.57,506.7764991128,1.54143949712335,111.454793410739,471.24448670573
78.58,525.641698883305,1.54171110364085,105.308507997861,482.859863986376
78.59,545.094684528528,1.54196616454497,97.8108981969757,507.651332903728
78.6,563.770213541318,1.54220181321627,89.4264022061276,520.093215110631
78.61,580.741842988883,1.54241650710811,80.7833756353262,536.829341141836
78.62,595.568589758375,1.5426104082127,72.6240091727468,553.827412027775
78.63,608.224825596886,1.54278556042639,65.6767990047424,567.210532704574
78.64,618.949410928702,1.54294560281305,60.4230716791199,575.539644504192
78.65,628.067123882468,1.543094886276,56.9071394731223,589.620114175085
78.66,635.850760988,1.54323738752745,54.7956294067798,593.228517586236
78.67,642.46755462239,1.54337607406823,53.6545896356087,599.97621159155
78.68,647.991902808476,1.54351290756997,53.1377424312971,604.534863087112
78.69,652.43858275952,1.54364914928158,53.0356504546596,609.478290998795
78.7,655.789259783922,1.54378566519897,53.2397735800392,613.201351121964
78.71,658.007434366572,1.54392312966674,53.7024272383631,613.208496919038
78.72,659.045298637048,1.5440621416852,54.4117496383979,616.381309665023
78.73,658.846296004585,1.54420329041035,55.371740751144,615.938835796478
78.74,657.34577894208,1.54434719115177,56.5991094676938,610.371223564028
78.75,654.471119075836,1.54449450866004,58.1206941450408,608.65110313095
78.76,650.142151999055,1.54464597496324,59.9667415757335,608.27119325913
78.77,644.272782047325,1.54480240129358,62.1702195975796,599.217947278863
78.78,636.774783825012,1.5449646837949,64.7702544246841,593.014303768788
78.79,627.56521903295,1.54513380565302,67.8010851225905,585.184333995093
78.8,616.579345370449,1.54531082621951,71.2896925841713,568.051761370882
78.81,603.791207453809,1.54549685469572,75.2538342396188,560.245030453295
78.82,589.243910882031,1.54569301014946,79.6822317685854,542.04285698689
78.83,573.090368808259,1.54590035299307,84.5375611935714,528.346494280824
78.84,555.642399156236,1.54611980173962,89.7379215708207,510.806438814689
78.85,537.421140184278,1.54635202640937,95.1557168907777,494.921691178621
78.86,519.195152928832,1.54659733348447,100.610945649583,477.8063376266
78.87,501.986174576238,1.5468555473739,105.874344963299,459.336747146677
78.88,487.019836853717,1.54712590249716,110.675008957669,445.145229602409
78.89,475.604569204104,1.54740695993478,114.71172989886,425.772572291833
78.9,468.939964187632,1.5476965573344,117.678716198001,424.806935605639
78.91,467.884604005619,1.54799181576562,119.282944653886,421.734485469231
78.92,472.742905514794,1.54828920051287,119.283034929533,431.983681142359
78.93,483.144152743308,1.54858466057848,117.513215430442,440.529327990043
78.94,498.06980007661,1.54887383630108,113.917331781642,448.268698589916
78.95,516.037155350256,1.54915233966489,108.573230526812,474.170894508585
78.96,535.38887958383,1.54941609842901,101.702828279618,490.341596903826
78.97,554.599001748802,1.54966173845415,93.6934199947605,511.83365116128
78.98,572.507631164853,1.54988700334914,85.0929925525003,530.89497891198
78.99,588.43318227349,1.55009116331304,76.5949610754727,545.14585443533
79,602.157174813539,1.55027532082288,68.9595544591921,559.109904204033
79.01,613.808307624351,1.55044239216193,62.8243487358936,570.976372815229
79.02,623.68979834232,1.55059651179109,58.4626047697369,581.886231276355
79.03,632.112718197025,1.55074196375873,55.7030547236424,589.229486363675
79.04,639.298574383212,1.55088225512714,54.128515657883,595.613723364287
79.05,645.364334604439,1.55101982176696,53.3341869855197,602.525292720856
79.06,650.350546849625,1.55115623257114,53.0429782662757,604.759118630138
79.07,654.252886304631,1.55129251869125,53.102962771707,609.444262719769
79.08,657.042676485025,1.55142943105787,53.4405182015932,615.1579153495
79.09,658.677247934744,1.55156759619851,54.0264915569968,615.526995093017
79.1,659.104258089778,1.551707602083,54.859191619304,614.899249486208
79.11,658.26308069426,1.55185004704822,55.9509984617599,615.66154583476
79.12,656.085061552578,1.5519955690451,57.3225273662345,614.793722190301
79.13,652.493696717191,1.55214486505476,59.0010358430669,608.217527948693
79.14,647.405546718375,1.55229870471649,61.0213903152378,604.266770328942
79.15,640.732788203623,1.5524579417827,63.4177041295002,592.21188812178
79.16,632.388618286667,1.55262351585823,66.2294022444846,587.055508243749
79.17,622.297155752798,1.5527964504471,69.4871896330786,579.802135209602
79.18,610.409911496427,1.5529778344518,73.2129206663354,567.248280069779
79.19,596.731015808719,1.5531687886917,77.4111270534507,549.412513878866
79.2,581.352766547385,1.55337041151716,82.0613815253128,540.258271031035
79.21,564.501071881969,1.55358370563963,87.1014783448118,520.241502632993
79.22,546.586476196775,1.55380947837006,92.4301382851533,506.169463812113
79.23,528.250557184585,1.55404823369652,97.8914672409078,483.391293478692
79.24,510.390669164481,1.55430005042838,103.282898493268,470.0788719725
79.25,494.140899365366,1.55456447133712,108.350564444294,449.556507780928
79.26,480.788153278352,1.55484040158346,112.808861144084,441.79537583905
79.27,471.614011301833,1.55512604505356,116.348323258263,427.107425001561
79.28,467.67707231659,1.55541887622912,118.667882310658,423.846302944253
79.29,469.581405511071,1.55571567628174,119.495607987463,421.755064357157
79.3,477.30058949661,1.55601262971328,118.626104249543,440.040912373274
79.31,490.126287911405,1.55630550160724,115.942548231256,448.268655191196
79.32,506.776499423716,1.55658987880328,111.453538189828,460.268124771325
79.33,525.641698889306,1.5568614847483,105.308486348013,482.679779990542
79.34,545.094684877533,1.55711654611628,97.8097388444088,498.699458572612
79.35,563.770213502379,1.55735219426637,89.4265298839551,520.999657732671
79.36,580.741843019157,1.55756688824035,80.7832745298249,536.176086189429
79.37,595.568589679893,1.55776078922693,72.624281878598,555.427480850837
79.38,608.224825642513,1.55793594157219,65.6766273497033,566.289126191487
79.39,618.949410780741,1.55809598375613,60.4236721204326,578.537009517229
79.4,628.067124100729,1.55824526761297,56.9061594889946,584.967659316014
79.41,635.850760975648,1.55838776861097,54.7956903578248,593.509575446515
79.42,642.467554688438,1.55852645525585,53.6542015511494,598.220134492312
79.43,647.991902741949,1.55866328855977,53.1382145190547,606.653902539953
79.44,652.43858278039,1.55879953042286,53.0354609392005,608.628091572613
79.45,655.789259790541,1.55893604631617,53.2396893892425,612.823412319529
79.46,658.007434340461,1.55907351063309,53.7029958289805,615.783864750545
79.47,659.045298640989,1.55921252286094,54.4114173322496,614.859918283611
79.48,658.846296004171,1.55935367151268,55.3717220019002,615.852518733561
79.49,657.345778991284,1.55949757204344,56.5999588019122,614.386936280097
79.5,654.471119131368,1.55964488960923,58.12129195614,611.539873229671
79.51,650.142151942262,1.55979635617458,59.9662987074928,606.074160533212
79.52,644.272782098359,1.55995278230809,62.1705342317104,600.828903356559
79.53,636.774783843748,1.56011506486642,64.7703504255498,593.52269317738
79.54,627.5652187736,1.56028418708064,67.7999383050642,578.855008953346
79.55,616.579345590702,1.56046120705524,71.2905621938966,573.070048835526
79.56,603.791207670682,1.56064723554443,75.254619342786,565.001478856051
79.57,589.243911053712,1.56084339105155,79.6828158080354,545.770656551496
79.58,573.090368860232,1.56105073403001,84.5377331274597,529.504615300021
79.59,555.642399377565,1.56127018256435,89.7386486249047,515.984591721281
79.6,537.421140148248,1.56150240755498,95.155596871335,494.019023774853
79.61,519.195152756572,1.56174771484729,100.610314659848,472.800319502261
79.62,501.986174514535,1.56200592858639,105.874085353711,457.173869846968
79.63,487.01983680619,1.56227628371243,110.674754055677,442.931600782121
79.64,475.604569263829,1.56255734080079,114.712216086961,430.143985462598
79.65,468.939964203971,1.562846938277,117.679033876022,427.733575358532
79.66,467.88460399772,1.56314219670323,119.283268231849,424.754538615419
79.67,472.742905596831,1.56343958201876,119.282211562224,424.297489237109
79.68,483.144152690258,1.56373504152186,117.513531821166,443.441283227879
79.69,498.069799887691,1.56402421700089,113.918172322298,455.773886142882
79.7,516.037155443003,1.56430272091985,108.572883040153,471.207655304471
79.71,535.388879467676,1.56456647935918,101.703223757911,493.510627759223
79.72,554.599001678129,1.56481211946135,93.6936516290701,513.550870247406
79.73,572.507631201112,1.56503738448922,85.0928744855525,530.094284402479
79.74,588.433182067158,1.56524154418452,76.5956629165703,549.463897781677
79.75,602.157174811723,1.56542570191842,68.9595624328527,559.155202036586
79.76,613.808307441027,1.56559277306936,62.8250607277009,574.652508345768
79.77,623.689798427644,1.56574689297973,58.4622421506676,580.124668218125
79.78,632.112718209754,1.56589234487064,55.7029962026158,588.956444592271
79.79,639.298574429518,1.56603263628333,54.1282653770732,594.473819593818
79.8,645.364334629162,1.56617020290135,53.3340283758256,601.810547489272
79.81,650.350546778095,1.56630661353908,53.0435464783692,607.306735745892
79.82,654.252886265491,1.56644289969481,53.1033747303578,611.293302765825
79.83,657.042676541141,1.5665798123628,53.4396191844295,611.10283558536
79.84,658.677247927108,1.56671797723507,54.0267552452088,616.72704193394
79.85,659.104258087582,1.56685798327765,54.8587815399776,613.009538123457
79.86,658.263080648392,1.56700042841959,55.9498600060504,610.330848479493
79.87,656.085061449289,1.56714595047949,57.3211576731084,608.249915327832
79.88,652.493696669846,1.56729524626156,59.0006043766386,606.105195098817
79.89,647.405546729731,1.5674490857943,61.0214675760611,604.655694400559
79.9,640.732788365635,1.56760832263686,63.4186070513079,596.912489295738
79.91,632.388618408913,1.56777389679379,66.2299794205978,590.176768806872
79.92,622.297155668108,1.56794683164971,69.4868339770746,577.795268821766
79.93,610.40991150889,1.56812821553564,73.2129662139642,567.517327380102
79.94,596.7310160177,1.56831916955225,77.4118548125443,553.93677439981
79.95,581.352766157692,1.56852079306295,82.0600826271753,531.742303902065
79.96,564.501071931683,1.56873408667898,87.101638644107,521.352794393007
79.97,546.586475864514,1.56895985989462,92.4290350210389,498.089657238448
79.98,528.250557229729,1.56919861473035,97.8916240928074,484.603254909514
79.99,510.390668987789,1.56945043182441,103.282206223006,464.448699340443
80,494.140899326191,1.5697148525189,108.350378572208,447.974123736954
80.01,480.788153182815,1.56999078297041,112.808245110619,436.345636991105
80.02,471.614011274459,1.57027642630224,116.348011566741,424.266151949317
80.03,467.677072325462,1.57056925701049,118.668524315372,429.810510449132
80.04,469.581405473959,1.57086605708555,119.496200457605,427.295924395551
80.05,477.300589662335,1.57116301141769,118.624873611081,428.613972659634
80.06,490.126287938939,1.57145588277305,115.942407423218,446.989107119336
80.07,506.776499345807,1.57174025975617,111.453851074963,463.003339712118
80.08,525.641698705631,1.57201186556099,105.309136466683,488.064640471181
80.09,545.094684705857,1.57226692698186,97.8103078625816,503.093194726129
80.1,563.770213629804,1.57250257552059,89.4261122863359,518.036908975927
80.11,580.74184286988,1.5727172691702,80.7837695241407,539.374039204626
80.12,595.568589785825,1.57291117043836,72.6239118950008,553.257143042223
80.13,608.224825814719,1.57308632284871,65.675986955067,562.853664759647
80.14,618.94941092288,1.57324636500268,60.4230957611002,575.659996365892
80.15,628.067124080582,1.57339564868887,56.906249593785,585.396269462398
80.16,635.850761046171,1.57353814979316,54.7953328439584,591.863688501126
80.17,642.467554630103,1.57367683627419,53.6545458749177,599.778245093047
80.18,647.991902824212,1.57381366979158,53.1376299227622,604.029975845749
80.19,652.438582710319,1.57394991137547,53.0360966891585,611.477069465768
80.2,655.789259817289,1.57408642749181,53.2393507217083,611.300770542895
80.21,658.007434353686,1.57422389179778,53.7027074116118,614.477015431772
80.22,659.045298636597,1.57436290387181,54.4117891402092,616.562058693627
80.23,658.846296016479,1.5745040524819,55.3722629342539,618.364300920999
80.24,657.345778981832,1.57464795318088,56.5997962621448,613.6178792183
80.25,654.471119140577,1.57479527068219,58.1213921817362,612.024884838091
80.26,650.142151940211,1.57494673727622,59.966284127249,606.002407404186
80.27,644.272782160188,1.57510316330517,62.1709150174547,602.776801474514
80.28,636.774783843444,1.57526544596439,64.77035045323,593.52202034556
80.29,627.56521897735,1.5754345679191,67.8008408620542,583.836239594189
80.3,616.579345594761,1.57561158814822,71.2905785472621,573.164814582692
80.31,603.791207318369,1.57579761704686,75.2533449243269,557.281033862475
80.32,589.243911003087,1.57599377220764,79.6826424256861,544.663695798665
80.33,573.090369159092,1.57620111478,84.5387139081529,536.113201200333
80.34,555.642399192774,1.57642056389022,89.7380419339675,511.664083173745
80.35,537.421140082431,1.5766527887422,95.1553723692246,492.329666152752
80.36,519.19515291541,1.57689809570113,100.610895994029,477.412916785473
80.37,501.986174584554,1.57715630955431,105.874379934349,459.627998708959
80.38,487.019836831404,1.57742666474855,110.674888315219,444.09735821267
80.39,475.604569286376,1.57770772181183,114.712398303307,431.781898534899
80.4,468.939964163942,1.57799731975459,117.678257560764,420.579641850456
80.41,467.884603988946,1.57829257762361,119.283626491808,428.099687624016
80.42,472.742905529857,1.57858996278377,119.282883472665,430.569792439815
80.43,483.144152888237,1.57888542319615,117.512351418585,432.580550025144
80.44,498.069799880869,1.57917459808463,113.918202209404,456.041408198787
80.45,516.037155422571,1.57945310198347,108.572958928977,471.854997601206
80.46,535.38887939734,1.57971686035573,101.703462894767,495.426110064647
80.47,554.599001789084,1.57996250070158,93.693288396791,510.857146686219
80.48,572.507631412034,1.58018776583389,85.0921830344087,525.409251346273
80.49,588.433182253434,1.58039192548644,76.5950306295776,545.573847430489
80.5,602.157174959434,1.58057608317116,68.9590322025532,556.186567966525
