Time ,H ,U ,Output Speed ,Weight on bit
54.12,495.264685631101,0.772895413017749,78.375583644122,454.940077100786
54.13,485.053852891353,0.773092941226289,80.3886880431126,441.202609092648
54.14,476.847457209874,0.773294716206788,81.9778257084617,433.745814995182
54.15,471.066501034969,0.773499608113795,83.0356637828816,423.825859382774
54.16,468.022899295524,0.773706250056536,83.4740171848486,427.569024247168
54.17,467.875681730778,0.773913088171079,83.2248624372606,423.530510986918
54.18,470.604269743435,0.77411844895208,82.2623855720275,431.808007238252
54.19,476.006610587565,0.774320637978477,80.5993497745317,434.050544711299
54.2,483.724650353827,0.774518048736326,78.3024611721324,441.029437556838
54.21,493.29286169899,0.774709285885838,75.4850111687128,444.496227246379
54.22,504.199556271642,0.774893277498683,72.3069954873872,461.825678703384
54.23,515.947624068717,0.775069367262959,68.9500491398155,477.445595350508
54.24,528.102191766228,0.775237354533236,65.6006650054501,485.12662003731
54.25,540.317217126941,0.775397472510998,62.4248822177776,497.426978437471
54.26,552.339720342231,0.77555030349158,59.538108344464,508.302872048368
54.27,563.996862137126,0.775696645976109,56.9998966308722,521.264515679934
54.28,575.174850468102,0.775837377439947,54.8165783201653,531.841203965464
54.29,585.798190946908,0.775973345587426,52.96179616135,542.07438365702
54.3,595.8141419624,0.776105308519795,51.39372978457,550.071276553307
54.31,605.183152968026,0.776233916431289,50.0715829454561,561.199607895731
54.32,613.873738510107,0.776359720774563,48.9583890266641,570.588701469863
54.33,621.859845630605,0.776483191719276,48.026712941591,580.954883662302
54.34,629.119364678645,0.776604737689066,47.2545968335784,588.991759285433
54.35,635.633099318673,0.776724720711593,46.6251152275586,590.041526748971
54.36,641.383936681719,0.776843467293661,46.1300600266017,598.302675190412
54.37,646.356146730119,0.776961279677137,45.7576504944049,600.888844566741
54.38,650.534785505865,0.777078440159292,45.5047063141458,609.681388751673
54.39,653.9052033068,0.77719521911984,45.3641281574263,612.696979958542
54.4,656.452641449034,0.777311877778178,45.3345233596514,613.642335679597
54.41,658.161915296137,0.777428673418529,45.4148348764043,611.101732282613
54.42,659.017176138367,0.777545862372743,45.6084735407951,615.447120172312
54.43,659.001755603519,0.777663705152505,45.9155345645511,618.166622713377
54.44,658.09810223623,0.777782468761761,46.3385097838397,614.654381932554
54.45,656.287834054314,0.777902429548913,46.8846198810983,613.875732322364
54.46,653.551943022076,0.778023877816784,47.558856261969,610.602247134873
54.47,649.871209043538,0.778147119693303,48.3696841719462,608.81660658544
54.48,645.226904044016,0.778272480954279,49.323677543352,600.285835531297
54.49,639.601901778504,0.778400307699216,50.4326622008759,595.481434162297
54.5,632.982341291352,0.778530969548453,51.7048119145277,588.076217382166
54.51,625.360041566472,0.778664858479758,53.1500168703027,580.317316833546
54.52,616.735896074112,0.778802387737565,54.7757922285151,569.493680859842
54.53,607.12450421981,0.778943986571206,56.5895372147861,564.119483641813
54.54,596.560271204466,0.779090093875517,58.5900242268057,552.371950503366
54.55,585.105123424299,0.779241143722236,60.7738150455613,541.630749650289
54.56,572.857755951312,0.779397549198261,63.1263837025973,527.929783673019
54.57,559.963960419974,0.779559677833483,65.6236994548568,516.061831574427
54.58,546.626996505034,0.779727823105375,68.2267144925182,503.71573789429
54.59,533.116244694932,0.779902170021798,70.8801825073976,484.014818026187
54.6,519.771605271936,0.780082755973979,73.5172007340165,476.922664516759
54.61,507.000541387546,0.780269436245494,76.048166987388,462.863561757904
54.62,495.2646855517,0.780461845631771,78.3752134143212,452.614502170566
54.63,485.05385289553,0.780659373710169,80.3887120198523,441.356246706512
54.64,476.847457217972,0.78086114867714,81.9778885544391,434.156643151529
54.65,471.066501095698,0.781066040346766,83.0364065451472,428.747988044571
54.66,468.022899256033,0.781272683019571,83.4726727174153,418.617579488079
54.67,467.875681722522,0.781479520543023,83.2252057999232,425.811119117857
54.68,470.604269813528,0.781684881761957,82.2614653768857,425.763431316366
54.69,476.006610631939,0.781887070590444,80.5989956099941,431.766925757707
54.7,483.724650192853,0.782084480915685,78.3034098248173,446.98491550659
54.71,493.29286152775,0.782275718116173,75.4858335151145,449.48893796451
54.72,504.1995561492,0.782459709834676,72.3075060546726,464.808630066698
54.73,515.947624403144,0.78263580012416,68.9487843600043,470.364215207085
54.74,528.102191888376,0.782803787145492,65.6002331662384,482.812197330498
54.75,540.317217160271,0.782963905033105,62.4247686940272,496.844822617538
54.76,552.339720295148,0.783116735943784,59.5382645446765,509.073401711354
54.77,563.996862179465,0.783263078502397,56.9997562139075,520.59648799531
54.78,575.174850463821,0.783403809928381,54.8165931652311,531.910058960853
54.79,585.798190865543,0.783539778015943,52.9620738866359,543.318239839771
54.8,595.8141417657,0.783671740857108,51.3944263135313,553.114132164737
54.81,605.183152979992,0.783800348932763,50.0715390568203,561.011760914792
54.82,613.873738496573,0.783926153255199,48.9584424598583,570.812887793729
54.83,621.859845767499,0.784049624331775,48.0261356536898,578.562286145441
54.84,629.119364924626,0.784171170414076,47.253464685119,584.355249143326
54.85,635.633099178945,0.784291153058331,46.6258291260569,592.936283771376
54.86,641.38393679407,0.7844098999166,46.1294098815032,595.687485356159
54.87,646.35614663517,0.78452771204128,45.7582894507252,603.443940523559
54.88,650.534785608793,0.784644872817366,45.5038716681443,606.357759714644
54.89,653.905203365244,0.78476165173123,45.3635262296937,610.306228192354
54.9,656.452641444425,0.78487831025711,45.334589224978,613.903137344657
54.91,658.16191526189,0.784995105748643,45.4156495694952,614.340850556999
54.92,659.017176135318,0.785112294820561,45.6086950088254,616.329975107641
54.93,659.001755590426,0.785230137822049,45.9146494795601,614.618529493394
54.94,658.098102246262,0.785348901207076,46.3387404923335,615.585003761857
54.95,656.287834014542,0.785468862153549,46.8840687895027,611.63156928834
54.96,653.551942998411,0.785590310357537,47.5586208041082,609.632424595988
54.97,649.871208969025,0.785713552307241,48.3691038178633,606.397809144601
54.98,645.226904021234,0.785838913477869,49.3235297804151,599.66014419123
54.99,639.601901769474,0.785966740201749,50.4326137346104,595.272939753982
55,632.982341399777,0.786097401923121,51.7053367729007,590.382162060473
55.01,625.360041658557,0.786231290879704,53.1504186389178,582.120707600984
55.02,616.735896218795,0.786368820093509,54.7763698344043,572.150811396035
55.03,607.124504144094,0.7865104191317,56.5892547794628,562.784853278792
55.04,596.560271142041,0.786656526422411,58.58980526078,551.305759958443
55.05,585.105123450989,0.786807576190748,60.7739052836779,542.084366946478
55.06,572.857756107334,0.786963981551366,63.126900236421,530.608492958036
55.07,559.963960519624,0.787126110233888,65.624028053569,517.823170373617
55.08,546.62699618146,0.787294255908918,68.2256367629765,497.736425872144
55.09,533.11624494767,0.787468602251619,70.8810570113391,489.033833664403
55.1,519.771605349141,0.787649188377417,73.5174859015415,478.614153279691
55.11,507.000541263637,0.787835868898242,76.0476653823999,459.796060820708
55.12,495.264685485048,0.788028278225498,78.3749050024808,450.67572374156
55.13,485.053853029248,0.788225805944739,80.3894735793819,446.254385210911
55.14,476.847457215291,0.788427581175761,81.9778690799003,434.029886894184
55.15,471.066501094953,0.788632472841388,83.0363990185729,428.697367404698
55.16,468.022899284185,0.788839115175597,83.4736314376121,425.000878652724
55.17,467.875681730327,0.7890459531484,83.2248812899317,423.655666756745
55.18,470.604269814589,0.789251314258335,82.2614526872169,425.679401697036
55.19,476.006610595463,0.789453502983401,80.5992877670428,433.650718733829
55.2,483.724650374666,0.78965091376047,78.3023390768872,440.26295476012
55.21,493.292861512843,0.789842150585142,75.4859056766309,449.927583319706
55.22,504.199556344465,0.790026142575434,72.3066914233335,460.049938675853
55.23,515.947624295529,0.790202232497193,68.9491918611301,472.644877356826
55.24,528.102191739123,0.790370219490205,65.6007617466512,485.644992319728
55.25,540.31721728546,0.790530337637808,62.4243444855267,494.667767486727
55.26,552.339720106664,0.790683168276559,59.5388904573317,512.158664289812
55.27,563.996862170557,0.790829510986871,56.9997867512912,520.742068864098
55.28,575.174850222837,0.790970242230763,54.8173978460656,535.613286752296
55.29,585.798190949931,0.791106210573996,52.9617844881626,542.022144680597
55.3,595.814141806496,0.79123817338114,51.3942817292937,552.482914458929
55.31,605.183152899306,0.791366781360237,50.0718362008504,562.284393580686
55.32,613.873738468203,0.791492585723422,48.9585542536039,571.282748690993
55.33,621.859845602804,0.791616056678677,48.0268299650532,581.441311407255
55.34,629.119364877947,0.791737602861937,47.2536790843721,585.232525877517
55.35,635.633099218491,0.791857585591445,46.625626879758,592.11587131452
55.36,641.383936659493,0.791976332252044,46.1301870041304,598.812388270373
55.37,646.356146699451,0.792094144619907,45.7578561834159,601.711365300121
55.38,650.534785616546,0.792211305322097,45.5038076526743,606.10219377733
55.39,653.90520332514,0.792328084141466,45.3639378132191,611.941986025173
55.4,656.452641458119,0.792444742788203,45.334391993565,613.119686845498
55.41,658.161915259229,0.792561538228454,45.4157105554524,614.583835462442
55.42,659.017176140774,0.792678727391587,45.6082986672096,614.748644165935
55.43,659.001755597864,0.792796570213463,45.9151503815905,616.627220924184
55.44,658.098102198114,0.792915333923038,46.337633146799,611.115796280353
55.45,656.287834054728,0.793035294531934,46.884624123906,613.893459215813
55.46,653.551943067464,0.793156742707316,47.5593075695023,612.458415426329
55.47,649.871209059359,0.793279984651489,48.3698061994977,609.32666248968
55.48,645.226904120484,0.793405345833469,49.3241671013147,602.356910734395
55.49,639.601901773349,0.793533172689387,50.4326335446172,595.358108678742
55.5,632.982341378154,0.793663834439017,51.7052298042333,589.911480087197
55.51,625.3600417218,0.793797723308866,53.1506926125192,583.351429053129
55.52,616.735896271178,0.793935252536725,54.776576621966,573.102927674896
55.53,607.12450422421,0.794076851551815,56.58955089419,564.18379242789
55.54,596.560271259135,0.794222958811382,58.5902159595118,553.304663497509
55.55,585.105123590188,0.794374008560945,60.7743746821084,544.440297283599
55.56,572.85775599801,0.794530414141263,63.1265359526136,528.718990020731
55.57,559.963960250127,0.794692542973345,65.6231401225443,513.06167036309
55.58,546.626996427711,0.794860688164106,68.2264557424645,502.280055147302
55.59,533.116244958457,0.795035034733126,70.8810917787169,489.233915176317
55.6,519.771605241177,0.795215620993737,73.5170851726875,476.237661995832
55.61,507.000541454334,0.795402301143341,76.0484356923188,464.505414338734
55.62,495.26468548413,0.795594710719506,78.3748987496138,450.636717672238
55.63,485.053852858547,0.795792238765183,80.3885016540055,440.00326075742
55.64,476.847457287148,0.795994013479795,81.9784147116804,437.603263972759
55.65,471.066501097052,0.796198905325252,83.0364221036851,428.851134398102
55.66,468.022899280879,0.796405547707746,83.4735168283818,424.237169354072
55.67,467.87568171274,0.796612385384782,83.2256129008122,428.512719312505
55.68,470.60426979231,0.796817746649742,82.2617436585841,427.59116946521
55.69,476.006610693112,0.797019935739594,80.5985077567515,428.622873837846
55.7,483.724650344623,0.797217346194552,78.3025145805304,441.365586418386
55.71,493.292861368224,0.797408582856681,75.4865984997548,454.134049414075
55.72,504.199556368842,0.797592575098668,72.306589119459,459.451892034359
55.73,515.947624287334,0.797768664980276,68.94922219374,472.815188013219
55.74,528.102191552252,0.797936651798195,65.6014223741703,489.184520108822
55.75,540.317217256004,0.798096770103701,62.4244425194635,495.171029431055
55.76,552.339720404305,0.798249601020139,59.5379012588512,507.281634903674
55.77,563.996862257786,0.798395943549439,56.9994977591015,519.368133056793
55.78,575.174850479116,0.798536674924622,54.8165408022131,531.669194765246
55.79,585.798190739733,0.798672642901826,52.9625036291131,545.240474905187
55.8,595.814141672607,0.798804605767935,51.3947553167331,554.552223373848
55.81,605.183152900637,0.798933213853416,50.071830733467,562.260419800827
55.82,613.873738483574,0.799059018228379,48.9584929705513,571.025468288909
55.83,621.859845892453,0.799182489426255,48.0256061684738,576.367572683467
55.84,629.119364846731,0.799304035324346,47.2538225290345,585.820486130626
55.85,635.633099172472,0.799424018036011,46.6258597571356,593.060515071448
55.86,641.383936682492,0.799542764770738,46.1300541682218,598.278681266043
55.87,646.356146629672,0.799660577018366,45.7583235650758,603.5803846493
55.88,650.534785577897,0.79977773775166,45.504121055699,607.350664754547
55.89,653.905203417361,0.799894516822385,45.3629857934246,608.15946995223
55.9,656.452641464321,0.800011175297727,45.3343033285543,612.76807423118
55.91,658.161915230927,0.800127970586845,45.4163829477958,617.257054853135
55.92,659.017176135958,0.80024515981393,45.6086476249902,616.140983687183
55.93,659.001755592608,0.800363002776935,45.9147941718622,615.198473408322
55.94,658.098102236068,0.800481766238595,46.3385052054812,614.635331877695
55.95,656.287834036561,0.800601727075663,46.8843711115627,612.862425357893
55.96,653.551943010141,0.800723175317515,47.5587363815472,610.108291781744
55.97,649.871208900913,0.80084641740322,48.3685707440625,604.175665822126
55.98,645.226904127686,0.800971778315448,49.3242136210885,602.554376567083
55.99,639.601901818579,0.801099605127168,50.4328814667477,596.426508678182
56,632.982341388717,0.801230266919263,51.7052823264683,590.141940263684
56.01,625.360041469499,0.801364156052452,53.1495942328438,578.419872927653
56.02,616.73589640957,0.801501684898684,54.7771287401831,575.642633981268
56.03,607.124504315327,0.801643283961263,56.5898909659995,565.79061182575
56.04,596.560271495599,0.801789391094554,58.5910491307389,557.357317982465
